>>> gr_fir_ccf: using E
>>> gr_fir_fff: using E
gr_buffer::allocate_buffer: warning: tried to allocate
   19 items of size 3312. Due to alignment requirements
   256 were allocated.  If this isn't OK, consider padding
   your structure to a power-of-two bytes.
   On this platform, our allocation granularity is 4096 bytes.
16	 13	 13	 1	 0.000001	 -1	 0.000000	 9.136613
18	 13	 13	 1	 0.000001	 -1	 0.000000	 8.566295
19	 13	 13	 1	 0.000001	 -1	 0.000000	 8.911610
20	 13	 13	 1	 0.000001	 -1	 0.000000	 8.886017
21	 13	 13	 1	 0.000001	 -1	 0.000000	 13.021879
22	 13	 13	 1	 0.000001	 -1	 0.000000	 9.126369
23	 13	 13	 1	 0.000001	 -1	 0.000000	 9.366223
24	 13	 13	 1	 0.000001	 -1	 0.000000	 11.444397
25	 13	 13	 1	 0.000001	 -1	 0.000000	 12.528418
26	 13	 13	 1	 0.000001	 -1	 0.000000	 7.911490
27	 13	 13	 1	 0.000001	 -1	 0.000000	 14.312830
28	 13	 13	 1	 25.836868	 -1	 0.000000	 13.243393
29	 13	 13	 1	 0.000010	 -1	 0.000000	 7.193471
30	 13	 13	 1	 0.000001	 -1	 0.000000	 9.212066
31	 13	 13	 1	 0.000001	 -1	 0.000000	 11.432221
32	 13	 13	 1	 0.000001	 -1	 0.000000	 8.006983
33	 13	 13	 1	 0.000002	 -1	 0.000000	 9.801716
34	 13	 13	 1	 0.000001	 -1	 0.000000	 10.214991
35	 13	 13	 1	 67.782086	 -1	 0.000000	 9.932657
36	 13	 13	 1	 0.000001	 -1	 0.000000	 13.821546
37	 13	 13	 1	 0.000001	 -1	 0.000000	 8.016109
38	 13	 13	 1	 0.000001	 -1	 0.000000	 9.762238
39	 13	 13	 1	 0.000000	 -1	 0.000000	 11.924962
40	 13	 13	 1	 0.000001	 -1	 0.000000	 12.436616
41	 13	 13	 1	 0.000001	 -1	 0.000000	 9.295707
42	 13	 13	 1	 0.000001	 -1	 0.000000	 11.993990
43	 13	 13	 1	 0.000001	 -1	 0.000000	 15.567281
44	 13	 13	 1	 0.000001	 -1	 0.000000	 12.028345
45	 13	 13	 1	 0.000001	 -1	 0.000000	 11.382453
46	 13	 13	 1	 0.000001	 -1	 0.000000	 8.882749
47	 13	 13	 1	 0.000001	 -1	 0.000000	 9.621970
48	 13	 13	 1	 0.000001	 -1	 0.000000	 10.154405
49	 13	 13	 1	 0.000000	 -1	 0.000000	 12.053192
50	 13	 13	 1	 0.000001	 -1	 0.000000	 10.850425
52	 13	 13	 1	 0.000001	 -1	 0.000000	 10.141004
53	 13	 13	 1	 0.031489	 -1	 0.000000	 8.388442
54	 13	 13	 1	 0.000000	 -1	 0.000000	 9.954251
55	 13	 13	 1	 0.000001	 -1	 0.000000	 9.293180
56	 13	 13	 1	 0.000001	 -1	 0.000000	 12.720056
57	 13	 13	 1	 0.000001	 -1	 0.000000	 8.287436
58	 13	 13	 1	 0.004951	 -1	 0.000000	 12.834077
59	 13	 13	 1	 0.000000	 -1	 0.000000	 8.198431
60	 13	 13	 1	 0.000001	 -1	 0.000000	 12.299112
62	 13	 13	 1	 0.000001	 -1	 0.000000	 9.067578
