>>> gr_fir_ccf: using E
>>> gr_fir_fff: using E
gr_buffer::allocate_buffer: warning: tried to allocate
   25 items of size 2544. Due to alignment requirements
   256 were allocated.  If this isn't OK, consider padding
   your structure to a power-of-two bytes.
   On this platform, our allocation granularity is 4096 bytes.
66	 13	 13	 1	 0.000001	 -1	 0.000000	 7.287220
67	 13	 13	 1	 0.000001	 -1	 0.000000	 9.513205
68	 13	 13	 1	 0.000001	 -1	 0.000000	 7.486440
69	 13	 13	 1	 0.000001	 -1	 0.000000	 7.443360
70	 13	 13	 1	 0.000001	 -1	 0.000000	 10.865861
71	 13	 13	 1	 0.000001	 -1	 0.000000	 10.101499
72	 13	 13	 1	 0.000001	 -1	 0.000000	 7.833763
73	 13	 13	 1	 0.000001	 -1	 0.000000	 9.177236
74	 13	 13	 1	 0.000001	 -1	 0.000000	 7.728354
75	 13	 13	 1	 0.000001	 -1	 0.000000	 8.641694
76	 13	 13	 1	 0.000001	 -1	 0.000000	 9.392587
77	 13	 13	 1	 0.000001	 -1	 0.000000	 6.505132
78	 13	 13	 1	 0.000001	 -1	 0.000000	 11.314143
79	 13	 13	 1	 0.000001	 -1	 0.000000	 8.343092
80	 13	 13	 1	 0.000000	 -1	 0.000000	 7.747025
81	 13	 13	 1	 0.000001	 -1	 0.000000	 8.912442
82	 13	 13	 1	 0.000001	 -1	 0.000000	 7.786230
83	 13	 13	 1	 0.000001	 -1	 0.000000	 8.317039
84	 13	 13	 1	 0.000001	 -1	 0.000000	 9.458304
85	 13	 13	 1	 0.000001	 -1	 0.000000	 9.494326
86	 13	 13	 1	 0.000001	 -1	 0.000000	 16.661125
87	 13	 13	 1	 0.000001	 -1	 0.000000	 7.207551
88	 13	 13	 1	 0.000001	 -1	 0.000000	 9.403022
89	 13	 13	 1	 0.000001	 -1	 0.000000	 15.177527
90	 13	 13	 1	 0.000000	 -1	 0.000000	 15.914026
91	 13	 13	 1	 0.000001	 -1	 0.000000	 8.243700
92	 13	 13	 1	 0.000001	 -1	 0.000000	 9.546576
93	 13	 13	 1	 0.000001	 -1	 0.000000	 10.264026
94	 13	 13	 1	 33.034397	 -1	 0.000000	 8.475931
95	 13	 13	 1	 0.000001	 -1	 0.000000	 7.724871
96	 13	 13	 1	 0.000001	 -1	 0.000000	 11.514400
97	 13	 13	 1	 0.000001	 -1	 0.000000	 6.872761
98	 13	 13	 1	 0.000001	 -1	 0.000000	 6.961451
99	 13	 13	 1	 0.000001	 -1	 0.000000	 8.428064
100	 13	 13	 1	 0.000001	 -1	 0.000000	 9.346656
101	 13	 13	 1	 64.593157	 -1	 0.000000	 6.584015
102	 13	 13	 1	 0.000001	 -1	 0.000000	 9.368393
103	 13	 13	 1	 0.000001	 -1	 0.000000	 7.339142
104	 13	 13	 1	 0.000001	 -1	 0.000000	 8.829273
105	 13	 13	 1	 0.000001	 -1	 0.000000	 9.104475
106	 13	 13	 1	 0.000001	 -1	 0.000000	 9.037267
107	 13	 13	 1	 0.000001	 -1	 0.000000	 8.383126
108	 13	 13	 1	 0.000001	 -1	 0.000000	 7.200839
109	 13	 13	 1	 0.000001	 -1	 0.000000	 7.628069
110	 13	 13	 1	 0.000001	 -1	 0.000000	 8.003963
111	 13	 13	 1	 0.000000	 -1	 0.000000	 15.218571
112	 13	 13	 1	 0.000002	 -1	 0.000000	 6.551597
1457	 3	 3	 0	 487.517502	 -1	 0.000000	 8.151867
113	 13	 13	 0	 482.930300	 -1	 0.000000	 8.727208
114	 13	 13	 0	 483.659416	 -1	 0.000000	 7.901569
115	 13	 13	 1	 0.000001	 -1	 0.000000	 7.710197
116	 13	 13	 1	 0.000001	 -1	 0.000000	 6.189177
117	 13	 13	 1	 0.000001	 -1	 0.000000	 7.047556
118	 13	 13	 1	 58.819285	 -1	 0.000000	 8.177886
119	 13	 13	 1	 0.000001	 -1	 0.000000	 8.699306
120	 13	 13	 1	 0.000001	 -1	 0.000000	 7.173921
121	 13	 13	 1	 0.000001	 -1	 0.000000	 8.776774
122	 13	 13	 1	 0.000001	 -1	 0.000000	 7.084413
123	 13	 13	 1	 0.000001	 -1	 0.000000	 6.771185
124	 13	 13	 1	 0.000001	 -1	 0.000000	 7.636776
125	 13	 13	 1	 0.000001	 -1	 0.000000	 8.127653
126	 13	 13	 1	 0.000001	 -1	 0.000000	 10.348889
127	 13	 13	 1	 0.000001	 -1	 0.000000	 11.584693
128	 13	 13	 1	 0.000001	 -1	 0.000000	 7.264669
129	 13	 13	 1	 0.000000	 -1	 0.000000	 10.386857
130	 13	 13	 1	 0.000001	 -1	 0.000000	 8.850134
131	 13	 13	 1	 0.000001	 -1	 0.000000	 7.743298
132	 13	 13	 1	 0.000001	 -1	 0.000000	 7.962110
133	 13	 13	 1	 0.000001	 -1	 0.000000	 8.124464
134	 13	 13	 1	 0.000001	 -1	 0.000000	 9.266346
135	 13	 13	 1	 0.000001	 -1	 0.000000	 13.985449
136	 13	 13	 1	 0.000001	 -1	 0.000000	 9.620753
137	 13	 13	 1	 0.000001	 -1	 0.000000	 9.090537
138	 13	 13	 1	 0.000001	 -1	 0.000000	 8.768781
139	 13	 13	 1	 0.000001	 -1	 0.000000	 8.954621
140	 13	 13	 1	 0.000001	 -1	 0.000000	 14.756908
141	 13	 13	 1	 0.000001	 -1	 0.000000	 8.598989
142	 13	 13	 1	 0.000001	 -1	 0.000000	 9.700298
143	 13	 13	 1	 0.000001	 -1	 0.000000	 8.510801
144	 13	 13	 1	 0.000001	 -1	 0.000000	 8.291235
145	 13	 13	 1	 0.000001	 -1	 0.000000	 14.273928
146	 13	 13	 1	 0.000001	 -1	 0.000000	 7.673999
147	 13	 13	 1	 0.000000	 -1	 0.000000	 8.673656
148	 13	 13	 1	 0.000001	 -1	 0.000000	 8.036029
149	 13	 13	 1	 0.000001	 -1	 0.000000	 11.808258
150	 13	 13	 1	 0.000001	 -1	 0.000000	 7.840991
151	 13	 13	 1	 0.000001	 -1	 0.000000	 10.053168
152	 13	 13	 1	 0.000001	 -1	 0.000000	 8.996667
153	 13	 13	 1	 0.828223	 -1	 0.000000	 14.600041
154	 13	 13	 1	 0.000001	 -1	 0.000000	 6.475987
155	 13	 13	 1	 16.504917	 -1	 0.000000	 8.395092
156	 13	 13	 1	 0.000002	 -1	 0.000000	 9.453598
157	 13	 13	 1	 0.000001	 -1	 0.000000	 10.414617
158	 13	 13	 1	 0.000001	 -1	 0.000000	 7.909696
159	 13	 13	 1	 0.000001	 -1	 0.000000	 8.890089
160	 13	 13	 1	 0.000001	 -1	 0.000000	 8.181146
161	 13	 13	 1	 0.000001	 -1	 0.000000	 7.640821
162	 13	 13	 1	 0.000001	 -1	 0.000000	 10.149351
163	 13	 13	 1	 0.000001	 -1	 0.000000	 8.339458
164	 13	 13	 1	 0.000001	 -1	 0.000000	 6.969878
165	 13	 13	 1	 0.000001	 -1	 0.000000	 7.492033
166	 13	 13	 1	 0.000001	 -1	 0.000000	 8.325813
167	 13	 13	 1	 0.000001	 -1	 0.000000	 9.613628
168	 13	 13	 1	 0.000001	 -1	 0.000000	 14.001796
169	 13	 13	 1	 0.000001	 -1	 0.000000	 7.796346
200	 13	 13	 1	 0.000001	 -1	 0.000000	 8.547513
201	 13	 13	 1	 0.000001	 -1	 0.000000	 6.975362
202	 13	 13	 1	 0.000001	 -1	 0.000000	 8.423661
203	 13	 13	 1	 0.000001	 -1	 0.000000	 8.023129
204	 13	 13	 1	 0.000000	 -1	 0.000000	 8.684649
205	 13	 13	 1	 0.000001	 -1	 0.000000	 16.037680
206	 13	 13	 1	 0.000001	 -1	 0.000000	 9.542308
207	 13	 13	 1	 0.000001	 -1	 0.000000	 8.861721
208	 13	 13	 1	 0.000001	 -1	 0.000000	 7.973021
209	 13	 13	 1	 0.000001	 -1	 0.000000	 8.061327
210	 13	 13	 1	 0.000001	 -1	 0.000000	 7.821296
211	 13	 13	 1	 0.000001	 -1	 0.000000	 8.369928
212	 13	 13	 1	 0.000001	 -1	 0.000000	 14.308056
213	 13	 13	 1	 0.000001	 -1	 0.000000	 8.638262
214	 13	 13	 1	 0.000001	 -1	 0.000000	 11.917268
215	 13	 13	 1	 0.000001	 -1	 0.000000	 11.817342
216	 13	 13	 1	 0.000001	 -1	 0.000000	 8.570103
217	 13	 13	 1	 0.000000	 -1	 0.000000	 6.922220
218	 13	 13	 1	 0.000001	 -1	 0.000000	 10.749534
3010	 5	 5	 1	 96.057176	 -1	 0.000000	 5.027691
219	 13	 13	 0	 396.098088	 -1	 0.000000	 7.952228
220	 13	 13	 0	 409.909535	 -1	 0.000000	 9.511836
221	 13	 13	 1	 0.000001	 -1	 0.000000	 6.814305
222	 13	 13	 1	 0.000001	 -1	 0.000000	 8.592307
223	 13	 13	 1	 0.000001	 -1	 0.000000	 8.756860
224	 13	 13	 1	 0.000001	 -1	 0.000000	 9.460485
225	 13	 13	 1	 0.000001	 -1	 0.000000	 14.574755
226	 13	 13	 1	 0.000000	 -1	 0.000000	 8.225001
227	 13	 13	 1	 0.000001	 -1	 0.000000	 7.566365
228	 13	 13	 1	 0.000001	 -1	 0.000000	 8.138099
229	 13	 13	 1	 0.000001	 -1	 0.000000	 8.393721
230	 13	 13	 1	 0.000001	 -1	 0.000000	 9.105622
231	 13	 13	 1	 0.000001	 -1	 0.000000	 11.439662
