>>> gr_fir_ccf: using E
>>> gr_fir_fff: using E
terminate called after throwing an instance of 'std::invalid_argument'
  what():  gr_ofdm_demod: Incorrect subcarriers allocated
>>> gr_fir_ccf: using E
>>> gr_fir_fff: using E
gr_buffer::allocate_buffer: warning: tried to allocate
   36 items of size 1776. Due to alignment requirements
   256 were allocated.  If this isn't OK, consider padding
   your structure to a power-of-two bytes.
   On this platform, our allocation granularity is 4096 bytes.
0	 15	 15	 1	 0.000004	 -1	 0.000000	 11.727743
1	 15	 15	 1	 0.000004	 -1	 0.000000	 9.236272
3	 15	 15	 1	 0.000004	 -1	 0.000000	 10.840603
4	 15	 15	 0	 191.110495	 -1	 0.000000	 7.911158
5	 15	 15	 1	 0.000005	 -1	 0.000000	 10.150346
6	 15	 15	 1	 0.000006	 -1	 0.000000	 7.812128
7	 15	 15	 1	 0.000006	 -1	 0.000000	 9.895128
8	 15	 15	 1	 0.000004	 -1	 0.000000	 15.248652
9	 15	 15	 1	 0.092034	 -1	 0.000000	 8.777332
10	 15	 15	 1	 0.000005	 -1	 0.000000	 9.705440
960	 15	 15	 0	 417.631271	 -1	 0.000000	 6.161532
11	 15	 15	 1	 0.000006	 -1	 0.000000	 8.913732
12	 15	 15	 1	 0.000006	 -1	 0.000000	 8.948620
14	 15	 15	 1	 0.000007	 -1	 0.000000	 8.007792
15	 15	 15	 1	 0.000005	 -1	 0.000000	 9.444258
16	 15	 15	 1	 0.000005	 -1	 0.000000	 10.952122
17	 15	 15	 0	 41.673712	 -1	 0.000000	 25.696543
18	 15	 15	 1	 0.000005	 -1	 0.000000	 12.227268
19	 15	 15	 1	 0.000004	 -1	 0.000000	 9.245412
20	 15	 15	 1	 0.000004	 -1	 0.000000	 8.725290
21	 15	 15	 1	 0.000005	 -1	 0.000000	 10.392387
22	 15	 15	 1	 0.000005	 -1	 0.000000	 11.562329
23	 15	 15	 1	 0.000005	 -1	 0.000000	 9.394320
24	 15	 15	 1	 0.000005	 -1	 0.000000	 17.235796
25	 15	 15	 1	 0.000005	 -1	 0.000000	 11.067931
26	 15	 15	 1	 0.000005	 -1	 0.000000	 14.214879
27	 15	 15	 1	 0.000005	 -1	 0.000000	 8.425617
28	 15	 15	 1	 0.000005	 -1	 0.000000	 10.192994
29	 15	 15	 1	 0.000005	 -1	 0.000000	 8.000411
30	 15	 15	 1	 0.000005	 -1	 0.000000	 9.292921
31	 15	 15	 1	 0.000006	 -1	 0.000000	 8.824097
32	 15	 15	 1	 0.000006	 -1	 0.000000	 8.611040
33	 15	 15	 1	 0.000006	 -1	 0.000000	 9.466006
34	 15	 15	 0	 205.245016	 -1	 0.000000	 7.284620
35	 15	 15	 1	 0.000005	 -1	 0.000000	 9.269338
36	 15	 15	 1	 0.000006	 -1	 0.000000	 8.719701
37	 15	 15	 1	 0.000005	 -1	 0.000000	 8.961199
38	 15	 15	 1	 0.000005	 -1	 0.000000	 14.371281
>>> gr_fir_ccf: using E
>>> gr_fir_fff: using E
terminate called after throwing an instance of 'std::invalid_argument'
  what():  gr_ofdm_demod: Incorrect subcarriers allocated
>>> gr_fir_ccf: using E
>>> gr_fir_fff: using E
gr_buffer::allocate_buffer: warning: tried to allocate
   36 items of size 1776. Due to alignment requirements
   256 were allocated.  If this isn't OK, consider padding
   your structure to a power-of-two bytes.
   On this platform, our allocation granularity is 4096 bytes.
60	 15	 15	 1	 0.000005	 -1	 0.000000	 14.589774
61	 15	 15	 1	 0.000005	 -1	 0.000000	 9.629409
62	 15	 15	 1	 0.000006	 -1	 0.000000	 10.447985
63	 15	 15	 1	 0.000005	 -1	 0.000000	 8.669534
64	 15	 15	 1	 0.000006	 -1	 0.000000	 8.036278
65	 15	 15	 1	 0.000004	 -1	 0.000000	 10.157825
66	 15	 15	 1	 0.000005	 -1	 0.000000	 13.589616
67	 15	 15	 1	 0.000006	 -1	 0.000000	 10.234597
68	 15	 15	 1	 0.000004	 -1	 0.000000	 13.355110
69	 15	 15	 1	 0.000006	 -1	 0.000000	 9.496083
70	 15	 15	 1	 0.000004	 -1	 0.000000	 8.272264
71	 15	 15	 1	 0.000005	 -1	 0.000000	 10.143575
72	 15	 15	 1	 0.000005	 -1	 0.000000	 10.417622
73	 15	 15	 1	 0.000006	 -1	 0.000000	 7.519654
74	 15	 15	 1	 0.000005	 -1	 0.000000	 11.854378
76	 15	 15	 1	 0.000005	 -1	 0.000000	 12.174539
77	 15	 15	 1	 0.000005	 -1	 0.000000	 16.719761
78	 15	 15	 1	 0.000004	 -1	 0.000000	 10.978389
79	 15	 15	 1	 0.000005	 -1	 0.000000	 12.449204
80	 15	 15	 1	 0.000005	 -1	 0.000000	 10.719860
81	 15	 15	 1	 0.000007	 -1	 0.000000	 7.582960
82	 15	 15	 1	 0.000005	 -1	 0.000000	 16.363113
83	 15	 15	 1	 0.000005	 -1	 0.000000	 9.562099
84	 15	 15	 1	 0.000006	 -1	 0.000000	 9.709775
85	 15	 15	 1	 0.000004	 -1	 0.000000	 11.670815
86	 15	 15	 1	 0.000006	 -1	 0.000000	 8.952259
87	 15	 15	 1	 0.000004	 -1	 0.000000	 12.253723
89	 15	 15	 1	 0.000005	 -1	 0.000000	 14.944472
90	 15	 15	 1	 0.000004	 -1	 0.000000	 11.236906
91	 15	 15	 1	 0.000005	 -1	 0.000000	 14.298112
92	 15	 15	 1	 0.000004	 -1	 0.000000	 10.036299
93	 15	 15	 1	 0.000005	 -1	 0.000000	 11.380007
94	 15	 15	 1	 0.000007	 -1	 0.000000	 8.461611
95	 15	 15	 1	 0.000004	 -1	 0.000000	 10.794435
96	 15	 15	 1	 0.000004	 -1	 0.000000	 9.570255
97	 15	 15	 1	 0.000004	 -1	 0.000000	 9.395941
99	 15	 15	 1	 0.000005	 -1	 0.000000	 9.413260
100	 15	 15	 1	 0.000005	 -1	 0.000000	 10.410999
101	 15	 15	 1	 0.000007	 -1	 0.000000	 8.103975
102	 15	 15	 1	 0.000004	 -1	 0.000000	 12.811995
103	 15	 15	 1	 0.000005	 -1	 0.000000	 11.567091
104	 15	 15	 1	 0.000005	 -1	 0.000000	 9.970530
105	 15	 15	 1	 0.000005	 -1	 0.000000	 9.958097
106	 15	 15	 1	 0.000005	 -1	 0.000000	 9.502702
107	 15	 15	 1	 0.000004	 -1	 0.000000	 8.672889
108	 15	 15	 1	 0.000005	 -1	 0.000000	 10.127272
109	 15	 15	 1	 0.000004	 -1	 0.000000	 9.057869
110	 15	 15	 1	 0.000005	 -1	 0.000000	 13.293404
111	 15	 15	 1	 0.000005	 -1	 0.000000	 9.872744
112	 15	 15	 1	 0.000004	 -1	 0.000000	 15.007084
113	 15	 15	 1	 0.000004	 -1	 0.000000	 8.897758
114	 15	 15	 1	 0.000005	 -1	 0.000000	 8.870354
115	 15	 15	 1	 0.000005	 -1	 0.000000	 9.274044
116	 15	 15	 1	 0.000005	 -1	 0.000000	 10.781009
117	 15	 15	 1	 0.000005	 -1	 0.000000	 10.197049
118	 15	 15	 1	 0.000005	 -1	 0.000000	 9.833501
119	 15	 15	 1	 0.000004	 -1	 0.000000	 11.088257
120	 15	 15	 1	 0.000006	 -1	 0.000000	 10.899151
122	 15	 15	 1	 0.000004	 -1	 0.000000	 10.073003
123	 15	 15	 1	 0.000005	 -1	 0.000000	 11.671817
124	 15	 15	 1	 0.000005	 -1	 0.000000	 12.478670
125	 15	 15	 1	 0.000005	 -1	 0.000000	 9.863369
126	 15	 15	 1	 0.000005	 -1	 0.000000	 8.298176
127	 15	 15	 1	 0.000005	 -1	 0.000000	 14.458774
128	 15	 15	 1	 0.000005	 -1	 0.000000	 9.954584
129	 15	 15	 1	 0.000006	 -1	 0.000000	 8.339673
130	 15	 15	 1	 0.000008	 -1	 0.000000	 7.072719
131	 15	 15	 1	 0.000004	 -1	 0.000000	 16.538073
132	 15	 15	 1	 0.000005	 -1	 0.000000	 14.404755
135	 15	 15	 1	 0.000006	 -1	 0.000000	 13.935766
3448	 15	 15	 0	 392.029250	 -1	 0.000000	 7.952988
137	 15	 15	 1	 0.000005	 -1	 0.000000	 14.179819
138	 15	 15	 1	 0.000005	 -1	 0.000000	 9.272105
139	 15	 15	 1	 0.000006	 -1	 0.000000	 9.203014
140	 15	 15	 1	 0.000005	 -1	 0.000000	 10.887854
141	 15	 15	 1	 0.000004	 -1	 0.000000	 10.018000
142	 15	 15	 1	 0.000006	 -1	 0.000000	 9.206907
143	 15	 15	 1	 0.000004	 -1	 0.000000	 9.963811
144	 15	 15	 1	 0.000009	 -1	 0.000000	 9.217262
146	 15	 15	 1	 0.000004	 -1	 0.000000	 9.911741
147	 15	 15	 1	 0.000005	 -1	 0.000000	 11.705098
148	 15	 15	 1	 0.000004	 -1	 0.000000	 13.321355
149	 15	 15	 1	 0.000005	 -1	 0.000000	 11.225317
150	 15	 15	 1	 0.000005	 -1	 0.000000	 8.528605
151	 15	 15	 1	 0.000005	 -1	 0.000000	 9.125146
152	 15	 15	 1	 0.000005	 -1	 0.000000	 14.491467
153	 15	 15	 1	 0.000003	 -1	 0.000000	 11.238024
154	 15	 15	 1	 0.000006	 -1	 0.000000	 11.585878
1531	 15	 15	 0	 407.487170	 -1	 0.000000	 4.029226
155	 15	 15	 1	 0.000005	 -1	 0.000000	 9.535293
156	 15	 15	 1	 0.000005	 -1	 0.000000	 10.500077
157	 15	 15	 1	 0.000005	 -1	 0.000000	 11.391459
158	 15	 15	 1	 0.000005	 -1	 0.000000	 11.429449
159	 15	 15	 1	 0.000006	 -1	 0.000000	 9.807813
160	 15	 15	 1	 0.000004	 -1	 0.000000	 12.123802
161	 15	 15	 1	 0.000005	 -1	 0.000000	 12.271660
162	 15	 15	 1	 0.000005	 -1	 0.000000	 8.935620
163	 15	 15	 1	 0.000005	 -1	 0.000000	 14.236549
164	 15	 15	 1	 0.000006	 -1	 0.000000	 15.903857
165	 15	 15	 1	 0.000004	 -1	 0.000000	 8.947994
166	 15	 15	 1	 0.000006	 -1	 0.000000	 9.352121
167	 15	 15	 1	 0.000005	 -1	 0.000000	 9.322474
168	 15	 15	 1	 0.000005	 -1	 0.000000	 9.698466
170	 15	 15	 1	 0.000004	 -1	 0.000000	 10.117377
171	 15	 15	 1	 0.000006	 -1	 0.000000	 11.246448
172	 15	 15	 1	 0.000005	 -1	 0.000000	 9.964752
173	 15	 15	 1	 0.000006	 -1	 0.000000	 9.741324
174	 15	 15	 1	 0.000005	 -1	 0.000000	 12.657526
175	 15	 15	 1	 0.000005	 -1	 0.000000	 8.514585
176	 15	 15	 1	 0.000005	 -1	 0.000000	 12.604516
177	 15	 15	 1	 0.000005	 -1	 0.000000	 11.259630
178	 15	 15	 1	 0.000007	 -1	 0.000000	 8.391915
179	 15	 15	 1	 0.000006	 -1	 0.000000	 8.542795
180	 15	 15	 1	 0.000004	 -1	 0.000000	 11.965794
181	 15	 15	 1	 0.000006	 -1	 0.000000	 9.583276
182	 15	 15	 1	 0.000004	 -1	 0.000000	 10.458217
183	 15	 15	 1	 0.000006	 -1	 0.000000	 8.338661
184	 15	 15	 1	 0.000004	 -1	 0.000000	 14.343007
185	 15	 15	 1	 0.000004	 -1	 0.000000	 8.715220
186	 15	 15	 1	 0.000005	 -1	 0.000000	 9.215848
187	 15	 15	 1	 0.000005	 -1	 0.000000	 8.981931
188	 15	 15	 1	 0.000005	 -1	 0.000000	 8.004978
189	 15	 15	 1	 0.000005	 -1	 0.000000	 9.651617
190	 15	 15	 1	 0.000005	 -1	 0.000000	 19.182158
191	 15	 15	 1	 0.000007	 -1	 0.000000	 7.945708
192	 15	 15	 1	 0.000005	 -1	 0.000000	 9.255569
193	 15	 15	 1	 0.000006	 -1	 0.000000	 9.035448
194	 15	 15	 1	 0.000005	 -1	 0.000000	 7.851665
195	 15	 15	 1	 0.000006	 -1	 0.000000	 10.402098
196	 15	 15	 1	 0.000005	 -1	 0.000000	 9.357204
197	 15	 15	 1	 0.000005	 -1	 0.000000	 11.345845
198	 15	 15	 1	 0.000005	 -1	 0.000000	 23.358377
199	 15	 15	 1	 0.000004	 -1	 0.000000	 10.868816
200	 15	 15	 1	 0.000004	 -1	 0.000000	 11.936908
201	 15	 15	 1	 0.000006	 -1	 0.000000	 7.475098
202	 15	 15	 1	 0.000006	 -1	 0.000000	 9.026393
204	 15	 15	 1	 0.000005	 -1	 0.000000	 7.890530
205	 15	 15	 1	 0.000006	 -1	 0.000000	 9.360211
206	 15	 15	 1	 0.000005	 -1	 0.000000	 8.479982
207	 15	 15	 1	 0.000006	 -1	 0.000000	 8.502568
208	 15	 15	 1	 0.000005	 -1	 0.000000	 13.232198
209	 15	 15	 1	 0.000006	 -1	 0.000000	 8.041612
210	 15	 15	 1	 0.000005	 -1	 0.000000	 10.957871
211	 15	 15	 1	 0.000005	 -1	 0.000000	 9.819462
212	 15	 15	 1	 0.000007	 -1	 0.000000	 7.832088
213	 15	 15	 1	 0.000005	 -1	 0.000000	 9.097436
214	 15	 15	 1	 0.000005	 -1	 0.000000	 8.320656
216	 15	 15	 1	 0.000004	 -1	 0.000000	 8.709605
217	 15	 15	 1	 0.000006	 -1	 0.000000	 10.460351
218	 15	 15	 1	 0.000004	 -1	 0.000000	 10.862253
220	 15	 15	 1	 0.000005	 -1	 0.000000	 9.352015
221	 15	 15	 1	 0.000005	 -1	 0.000000	 15.885130
222	 15	 15	 1	 0.000006	 -1	 0.000000	 11.144053
223	 15	 15	 1	 0.000006	 -1	 0.000000	 8.494231
224	 15	 15	 1	 0.000181	 -1	 0.000000	 11.287760
225	 15	 15	 1	 0.000005	 -1	 0.000000	 9.876242
226	 15	 15	 1	 0.000005	 -1	 0.000000	 9.298265
227	 15	 15	 1	 0.000005	 -1	 0.000000	 12.708425
228	 15	 15	 1	 0.000005	 -1	 0.000000	 9.611525
229	 15	 15	 1	 0.000005	 -1	 0.000000	 10.306754
230	 15	 15	 1	 0.000005	 -1	 0.000000	 13.612090
231	 15	 15	 0	 260.599377	 -1	 0.000000	 5.658474
232	 15	 15	 1	 0.000005	 -1	 0.000000	 10.862489
233	 15	 15	 1	 0.000005	 -1	 0.000000	 9.197859
234	 15	 15	 1	 0.000005	 -1	 0.000000	 11.115594
235	 15	 15	 1	 0.000004	 -1	 0.000000	 9.616774
236	 15	 15	 1	 0.484659	 -1	 0.000000	 9.966826
237	 15	 15	 1	 0.000004	 -1	 0.000000	 10.889710
238	 15	 15	 1	 0.000005	 -1	 0.000000	 8.307841
239	 15	 15	 1	 0.000007	 -1	 0.000000	 7.356523
240	 15	 15	 1	 0.000005	 -1	 0.000000	 14.132571
241	 15	 15	 1	 0.000005	 -1	 0.000000	 10.733963
242	 15	 15	 1	 0.000005	 -1	 0.000000	 12.119757
243	 15	 15	 0	 204.470962	 -1	 0.000000	 5.514821
244	 15	 15	 1	 0.000006	 -1	 0.000000	 11.737848
245	 15	 15	 1	 0.000004	 -1	 0.000000	 14.858365
246	 15	 15	 1	 0.000006	 -1	 0.000000	 9.123703
248	 15	 15	 1	 0.000004	 -1	 0.000000	 11.669621
250	 15	 15	 1	 0.000005	 -1	 0.000000	 15.855941
252	 15	 15	 1	 0.000006	 -1	 0.000000	 7.174296
253	 15	 15	 1	 0.000005	 -1	 0.000000	 8.418568
254	 15	 15	 0	 183.240534	 -1	 0.000000	 9.134873
255	 15	 15	 1	 0.000004	 -1	 0.000000	 10.150845
256	 15	 15	 0	 311.735810	 -1	 0.000000	 7.673794
257	 15	 15	 1	 0.082860	 -1	 0.000000	 11.060841
258	 15	 15	 0	 421.346587	 -1	 0.000000	 12.168156
259	 15	 15	 1	 0.000005	 -1	 0.000000	 10.182385
261	 15	 15	 1	 0.000005	 -1	 0.000000	 9.999574
263	 15	 15	 1	 0.000005	 -1	 0.000000	 9.696342
265	 15	 15	 1	 0.000004	 -1	 0.000000	 15.303988
267	 15	 15	 1	 0.000004	 -1	 0.000000	 11.368716
268	 15	 15	 1	 0.000005	 -1	 0.000000	 10.497631
269	 15	 15	 1	 18.323830	 -1	 0.000000	 12.322208
271	 15	 15	 1	 0.000006	 -1	 0.000000	 8.266411
272	 15	 15	 1	 0.000004	 -1	 0.000000	 11.383479
274	 15	 15	 1	 0.000004	 -1	 0.000000	 10.583099
275	 15	 15	 1	 0.000004	 -1	 0.000000	 14.367722
276	 15	 15	 1	 0.000006	 -1	 0.000000	 10.006954
277	 15	 15	 1	 0.000004	 -1	 0.000000	 9.539922
278	 15	 15	 1	 0.000005	 -1	 0.000000	 10.843754
281	 15	 15	 0	 412.582990	 -1	 0.000000	 10.309243
285	 15	 15	 1	 26.380394	 -1	 0.000000	 12.265838
286	 15	 15	 0	 271.401408	 -1	 0.000000	 7.758459
288	 15	 15	 1	 2.405095	 -1	 0.000000	 8.275188
